voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000002356,GRAHAM,WHITE,M,87,ROBBINSVILLE,NC,28771,UNA,1,1,0
000000002360,GRAHAM,WHITE,F,58,ROBBINSVILLE,NC,28771,REP,0,1,0
000030004750,GRAHAM,WHITE,M,66,ROBBINSVILLE,NC,28771,UNA,0,0,0
000030005345,GRAHAM,WHITE,F,20,ROBBINSVILLE,NC,28771,REP,0,0,0
000030001220,GRAHAM,WHITE,M,50,ROBBINSVILLE,NC,28771,UNA,0,1,1
000030001297,GRAHAM,WHITE,F,43,ROBBINSVILLE,NC,28771,DEM,1,1,1
000000004369,GRAHAM,WHITE,M,94,ROBBINSVILLE,NC,28771,DEM,1,1,0
000030004873,GRAHAM,WHITE,M,30,ROBBINSVILLE,NC,28771,DEM,1,1,1
000000004375,GRAHAM,WHITE,F,87,ROBBINSVILLE,NC,28771,REP,1,1,0
000030004951,GRAHAM,WHITE,F,40,ROBBINSVILLE,NC,28771,UNA,1,1,0
000000004379,GRAHAM,WHITE,M,87,ROBBINSVILLE,NC,28771,REP,1,1,0
000030003695,GRAHAM,WHITE,M,27,ROBBINSVILLE,NC,28771,DEM,1,1,1
000030003047,GRAHAM,WHITE,F,61,ROBBINSVILLE,NC,28771,REP,1,1,0
000000004390,GRAHAM,WHITE,M,88,ROBBINSVILLE,NC,28771,REP,1,1,0
000030005279,GRAHAM,WHITE,F,37,ROBBINSVILLE,NC,28771,REP,1,1,1
000030000442,GRAHAM,WHITE,F,81,ROBBINSVILLE,NC,28771,REP,1,1,0
000030000385,GRAHAM,WHITE,F,39,ROBBINSVILLE,NC,28771,REP,1,1,1
000000007160,GRAHAM,WHITE,M,41,ROBBINSVILLE,NC,28771,REP,1,1,1
000030003769,GRAHAM,WHITE,M,83,ROBBINSVILLE,NC,28771,REP,1,1,0
000000004397,GRAHAM,WHITE,F,87,ROBBINSVILLE,NC,28771,DEM,0,1,0
000030004139,GRAHAM,WHITE,F,49,ROBBINSVILLE,NC,28771,REP,0,1,1
000000004405,GRAHAM,WHITE,F,91,ROBBINSVILLE,NC,28771,DEM,1,1,0
000000002407,GRAHAM,WHITE,M,81,ROBBINSVILLE,NC,28771,DEM,0,1,0
000030006332,GRAHAM,UNDESIGNATED,U,25,ROBBINSVILLE,NC,28771,REP,0,1,1
000030003044,GRAHAM,WHITE,M,29,ROBBINSVILLE,NC,28771,UNA,0,0,0
000000005869,GRAHAM,WHITE,F,60,ROBBINSVILLE,NC,28771,UNA,1,1,1
000000003110,GRAHAM,WHITE,F,72,ROBBINSVILLE,NC,28771,DEM,1,1,0
000030004864,GRAHAM,WHITE,F,22,ROBBINSVILLE,NC,28771,REP,0,1,0
000000007324,GRAHAM,WHITE,M,40,ROBBINSVILLE,NC,28771,REP,1,1,1
000030002881,GRAHAM,WHITE,M,38,ROBBINSVILLE,NC,28771,REP,0,1,0
000030005448,GRAHAM,WHITE,M,20,ROBBINSVILLE,NC,28771,LIB,0,1,1
000000004434,GRAHAM,WHITE,F,80,ROBBINSVILLE,NC,28771,REP,1,1,0
000000004445,GRAHAM,WHITE,M,52,ROBBINSVILLE,NC,28771,DEM,0,1,1
000000002419,GRAHAM,WHITE,F,83,ROBBINSVILLE,NC,28771,DEM,0,1,1
000030004464,GRAHAM,WHITE,F,28,ROBBINSVILLE,NC,28771,REP,1,1,1
000000004412,GRAHAM,WHITE,F,69,ROBBINSVILLE,NC,28771,REP,1,1,0
000030003487,GRAHAM,UNDESIGNATED,U,32,ROBBINSVILLE,NC,28771,REP,0,1,1
000030005570,GRAHAM,WHITE,F,71,ALMOND,NC,28702,UNA,0,0,0
000030002960,GRAHAM,WHITE,F,55,ROBBINSVILLE,NC,28771,UNA,1,1,0
000030001997,GRAHAM,WHITE,M,71,ROBBINSVILLE,NC,28771,REP,1,1,1
000030005350,GRAHAM,WHITE,F,20,ROBBINSVILLE,NC,28771,UNA,0,0,0
000000007775,GRAHAM,WHITE,F,53,ROBBINSVILLE,NC,28771,DEM,0,1,1
000030005663,GRAHAM,WHITE,M,72,ROBBINSVILLE,NC,28771,UNA,0,1,1
000030005610,GRAHAM,WHITE,M,77,ROBBINSVILLE,NC,28771,REP,1,1,0
000000002438,GRAHAM,WHITE,F,72,ROBBINSVILLE,NC,28771,UNA,1,1,0
000030000663,GRAHAM,WHITE,M,37,ROBBINSVILLE,NC,28771,REP,1,1,1
000000007811,GRAHAM,WHITE,M,57,ROBBINSVILLE,NC,28771,REP,1,1,1
000030004037,GRAHAM,WHITE,F,86,ROBBINSVILLE,NC,28771,REP,1,1,0
000030005097,GRAHAM,WHITE,M,22,ROBBINSVILLE,NC,28771,UNA,0,1,1
000030005330,GRAHAM,WHITE,F,72,ROBBINSVILLE,NC,28771,UNA,0,1,0
000000007510,GRAHAM,WHITE,F,54,ROBBINSVILLE,NC,28771,UNA,0,0,0
000030003116,GRAHAM,WHITE,M,29,ROBBINSVILLE,NC,28771,DEM,1,1,0
000030003796,GRAHAM,WHITE,F,56,ROBBINSVILLE,NC,28771,UNA,0,0,0
000000004502,GRAHAM,WHITE,F,80,ROBBINSVILLE,NC,28771,REP,1,1,0
000000004507,GRAHAM,WHITE,M,68,ROBBINSVILLE,NC,28771,DEM,0,1,0
000030006478,GRAHAM,UNDESIGNATED,U,135,ROBBINSVILLE,NC,28771,REP,0,0,0
000000004509,GRAHAM,WHITE,M,77,ROBBINSVILLE,NC,28771,REP,1,1,1
000000004511,GRAHAM,WHITE,F,90,ROBBINSVILLE,NC,28771,DEM,1,1,0
000000000615,GRAHAM,WHITE,F,48,ROBBINSVILLE,NC,28771,REP,1,1,1
000030006021,GRAHAM,WHITE,U,72,ROBBINSVILLE,NC,28771,REP,0,1,0
000030006401,GRAHAM,WHITE,M,67,ROBBINSVILLE,NC,28771,REP,0,1,0
000030001843,GRAHAM,WHITE,M,46,ALMOND,NC,28702,UNA,1,1,1
000030005465,GRAHAM,WHITE,F,21,ROBBINSVILLE,NC,28771,UNA,0,0,0
000000006763,GRAHAM,WHITE,M,58,ROBBINSVILLE,NC,28771,REP,1,1,0
000000002461,GRAHAM,WHITE,F,61,ROBBINSVILLE,NC,28771,DEM,1,1,0
000030006529,GRAHAM,WHITE,M,21,ROBBINSVILLE,NC,28771,REP,0,1,1
000030004816,GRAHAM,WHITE,M,57,ROBBINSVILLE,NC,28771,REP,0,1,0
000030002941,GRAHAM,WHITE,F,56,ROBBINSVILLE,NC,28771,REP,0,1,1
000000000599,GRAHAM,WHITE,F,88,ROBBINSVILLE,NC,28771,DEM,1,1,0
000030005478,GRAHAM,WHITE,M,36,ROBBINSVILLE,NC,28771,REP,0,1,1
000030004153,GRAHAM,WHITE,M,25,ROBBINSVILLE,NC,28771,REP,0,0,0
000000004574,GRAHAM,WHITE,F,94,ROBBINSVILLE,NC,28771,DEM,0,1,0
000030006308,GRAHAM,UNDESIGNATED,U,56,ROBBINSVILLE,NC,28771,UNA,0,0,0
000030006299,GRAHAM,UNDESIGNATED,U,57,ROBBINSVILLE,NC,28771,UNA,0,0,1
000030004700,GRAHAM,INDIAN AMERICAN or ALASKA NATIVE,F,24,ROBBINSVILLE,NC,28771,UNA,1,1,0
000030004097,GRAHAM,WHITE,F,81,ROBBINSVILLE,NC,28771,REP,1,1,0
000030003614,GRAHAM,WHITE,F,38,ROBBINSVILLE,NC,28771,UNA,1,1,0
000030000893,GRAHAM,WHITE,M,39,ROBBINSVILLE,NC,28771,REP,1,1,0
000030006433,GRAHAM,UNDESIGNATED,U,48,ROBBINSVILLE,NC,28771,DEM,0,0,0
000030006073,GRAHAM,WHITE,M,52,ROBBINSVILLE,NC,28771,REP,0,1,1
000030004096,GRAHAM,WHITE,M,86,ROBBINSVILLE,NC,28771,REP,1,1,0
000030001720,GRAHAM,WHITE,M,34,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030005679,GRAHAM,WHITE,F,35,ROBBINSVILLE,NC,28771,UNA,1,1,1
000000004600,GRAHAM,WHITE,F,86,ROBBINSVILLE,NC,28771,UNA,1,1,0
000030006463,GRAHAM,WHITE,F,26,ROBBINSVILLE,NC,28771,UNA,0,1,0
000030002916,GRAHAM,WHITE,F,31,ROBBINSVILLE,NC,28771,REP,1,1,1
000000004603,GRAHAM,WHITE,M,71,ROBBINSVILLE,NC,28771,DEM,1,1,0
000030001292,GRAHAM,WHITE,F,58,ROBBINSVILLE,NC,28771,UNA,1,1,1
000000004605,GRAHAM,WHITE,M,65,ROBBINSVILLE,NC,28771,UNA,1,1,0
000030006481,GRAHAM,WHITE,M,18,ROBBINSVILLE,NC,28771,REP,0,0,0
000000004610,GRAHAM,WHITE,M,77,ROBBINSVILLE,NC,28771,DEM,1,1,0
000030005765,GRAHAM,WHITE,M,42,ROBBINSVILLE,NC,28771,REP,0,1,0
000000005244,GRAHAM,WHITE,M,49,ROBBINSVILLE,NC,28771,DEM,1,1,0
000030006421,GRAHAM,UNDESIGNATED,U,27,ROBBINSVILLE,NC,28771,REP,0,1,1
000030002013,GRAHAM,WHITE,F,35,ROBBINSVILLE,NC,28771,REP,1,1,1
000030006471,GRAHAM,UNDESIGNATED,F,48,ROBBINSVILLE,NC,28771,DEM,0,1,0
000000004628,GRAHAM,WHITE,F,95,ROBBINSVILLE,NC,28771,DEM,1,1,0
000030005471,GRAHAM,WHITE,M,21,ROBBINSVILLE,NC,28771,LIB,0,0,0
000000005196,GRAHAM,WHITE,M,86,ROBBINSVILLE,NC,28771,REP,1,1,0
000030001213,GRAHAM,WHITE,M,35,ROBBINSVILLE,NC,28771,REP,0,1,0
000030002870,GRAHAM,WHITE,F,31,ROBBINSVILLE,NC,28771,REP,0,0,0
000030005639,GRAHAM,WHITE,M,43,ROBBINSVILLE,NC,28771,DEM,0,1,0
000030002045,GRAHAM,WHITE,M,36,ROBBINSVILLE,NC,28771,REP,1,1,1
000000004622,GRAHAM,WHITE,M,85,ROBBINSVILLE,NC,28771,DEM,1,1,0
000030004347,GRAHAM,WHITE,F,60,ROBBINSVILLE,NC,28771,REP,0,0,0
000030004186,GRAHAM,WHITE,M,66,ROBBINSVILLE,NC,28771,REP,0,0,0
000030006030,GRAHAM,WHITE,F,72,ROBBINSVILLE,NC,28771,UNA,0,1,0
000030006296,GRAHAM,WHITE,F,88,ROBBINSVILLE,NC,28771,REP,0,1,0
000030004323,GRAHAM,WHITE,F,72,ROBBINSVILLE,NC,28771,REP,1,1,0
000030006180,GRAHAM,WHITE,F,83,ROBBINSVILLE,NC,28771,DEM,0,0,0
000030003426,GRAHAM,WHITE,U,70,ROBBINSVILLE,NC,28771,REP,1,1,1
000030002733,GRAHAM,WHITE,M,35,FONTANA DAM,NC,28733,REP,0,0,0
000030001385,GRAHAM,WHITE,F,35,FONTANA DAM,NC,28733,UNA,0,0,0
000030003754,GRAHAM,WHITE,F,37,ALMOND,NC,28702,UNA,1,1,1
000000007817,GRAHAM,WHITE,F,62,ROBBINSVILLE,NC,28771,REP,0,0,0
000030004672,GRAHAM,WHITE,M,65,ALMOND,NC,28702,DEM,1,1,0
000030001162,GRAHAM,WHITE,F,35,ROBBINSVILLE,NC,28771,REP,1,1,1
000000004669,GRAHAM,WHITE,F,84,ROBBINSVILLE,NC,28771,DEM,1,1,0
000000004670,GRAHAM,WHITE,F,85,ROBBINSVILLE,NC,28771,REP,1,1,0
000000002535,GRAHAM,INDIAN AMERICAN or ALASKA NATIVE,F,77,ROBBINSVILLE,NC,28771,REP,1,1,1
000030000651,GRAHAM,WHITE,F,82,ROBBINSVILLE,NC,28771,UNA,1,1,0
000030000652,GRAHAM,WHITE,M,83,ROBBINSVILLE,NC,28771,UNA,1,1,0
000030004799,GRAHAM,WHITE,M,22,ROBBINSVILLE,NC,28771,REP,0,0,0
000000000001,GRAHAM,WHITE,F,67,ROBBINSVILLE,NC,28771,REP,1,1,1
000030001938,GRAHAM,WHITE,F,32,ROBBINSVILLE,NC,28771,DEM,1,1,1
000030002252,GRAHAM,WHITE,M,39,ROBBINSVILLE,NC,28771,UNA,1,1,1
000000000616,GRAHAM,WHITE,F,71,ROBBINSVILLE,NC,28771,REP,1,1,1
000000000536,GRAHAM,WHITE,F,60,ROBBINSVILLE,NC,28771,REP,1,1,1
000000004693,GRAHAM,WHITE,F,92,ROBBINSVILLE,NC,28771,REP,1,1,0
000030005940,GRAHAM,WHITE,M,68,ROBBINSVILLE,NC,28771,REP,0,1,0
000030005237,GRAHAM,WHITE,F,69,ALMOND,NC,28702,DEM,0,1,0
000030000289,GRAHAM,WHITE,F,84,ROBBINSVILLE,NC,28771,UNA,1,1,0
000030006411,GRAHAM,WHITE,F,52,ROBBINSVILLE,NC,28771,UNA,0,1,0
000000004710,GRAHAM,WHITE,M,78,ROBBINSVILLE,NC,28771,UNA,1,1,0
000030006209,GRAHAM,UNDESIGNATED,U,39,ROBBINSVILLE,NC,28771,UNA,0,1,0
000030002595,GRAHAM,WHITE,F,30,ROBBINSVILLE,NC,28771,REP,1,1,1
000030006541,GRAHAM,WHITE,F,38,ROBBINSVILLE,NC,28771,REP,0,1,0
000030001623,GRAHAM,WHITE,F,76,ROBBINSVILLE,NC,28771,REP,1,1,0
000000002558,GRAHAM,WHITE,M,78,ROBBINSVILLE,NC,28771,REP,1,1,0
000030004726,GRAHAM,WHITE,M,52,ROBBINSVILLE,NC,28771,REP,1,1,0
000030005343,GRAHAM,WHITE,F,20,ROBBINSVILLE,NC,28771,UNA,0,1,0
000030005060,GRAHAM,WHITE,M,50,ROBBINSVILLE,NC,28771,REP,0,1,0
000000005779,GRAHAM,WHITE,M,65,ALMOND,NC,28702,DEM,0,0,0
000030005636,GRAHAM,WHITE,M,21,ROBBINSVILLE,NC,28771,UNA,0,1,0
000000004741,GRAHAM,WHITE,F,84,ROBBINSVILLE,NC,28771,REP,1,1,0
000030005220,GRAHAM,WHITE,M,21,ROBBINSVILLE,NC,28771,UNA,0,0,0
000000002582,GRAHAM,WHITE,M,55,ROBBINSVILLE,NC,28771,REP,1,1,0
000030004857,GRAHAM,WHITE,M,53,ROBBINSVILLE,NC,28771,REP,1,1,1
000000004776,GRAHAM,WHITE,F,77,ROBBINSVILLE,NC,28771,DEM,1,1,0
000000000631,GRAHAM,WHITE,F,76,ROBBINSVILLE,NC,28771,REP,1,1,1
000030006016,GRAHAM,WHITE,F,18,ROBBINSVILLE,NC,28771,DEM,0,1,1
000000004784,GRAHAM,WHITE,M,88,ROBBINSVILLE,NC,28771,REP,1,1,0
000000002900,GRAHAM,WHITE,F,73,ROBBINSVILLE,NC,28771,UNA,1,1,0
000030003603,GRAHAM,WHITE,M,27,ALMOND,NC,28702,REP,0,0,0
000030004439,GRAHAM,WHITE,F,24,ROBBINSVILLE,NC,28771,REP,1,1,1
000000006542,GRAHAM,WHITE,F,71,ROBBINSVILLE,NC,28771,UNA,1,1,0
000030002430,GRAHAM,INDIAN AMERICAN or ALASKA NATIVE,F,31,ROBBINSVILLE,NC,28771,UNA,1,0,1
000030000556,GRAHAM,WHITE,F,79,ROBBINSVILLE,NC,28771,REP,1,1,0
000030000637,GRAHAM,WHITE,F,45,ROBBINSVILLE,NC,28771,DEM,1,1,1
000030002411,GRAHAM,WHITE,F,68,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030005293,GRAHAM,WHITE,M,43,ROBBINSVILLE,NC,28771,REP,0,1,0
000030004504,GRAHAM,WHITE,M,25,ROBBINSVILLE,NC,28771,REP,0,1,0
000030000451,GRAHAM,WHITE,M,44,ALMOND,NC,28702,DEM,0,1,0
000030000526,GRAHAM,WHITE,M,75,ROBBINSVILLE,NC,28771,REP,1,1,0
000030004339,GRAHAM,WHITE,M,56,ROBBINSVILLE,NC,28771,REP,1,1,0
000030000488,GRAHAM,WHITE,F,77,ROBBINSVILLE,NC,28771,UNA,1,1,0
000030000603,GRAHAM,WHITE,F,81,ROBBINSVILLE,NC,28771,REP,1,1,0
000030000029,GRAHAM,WHITE,M,78,ROBBINSVILLE,NC,28771,UNA,1,1,0
000000002620,GRAHAM,WHITE,F,76,ROBBINSVILLE,NC,28771,REP,1,1,0
000000004818,GRAHAM,WHITE,F,69,ROBBINSVILLE,NC,28771,REP,1,1,0
000030005933,GRAHAM,WHITE,F,28,ROBBINSVILLE,NC,28771,REP,1,1,0
000000002624,GRAHAM,WHITE,M,78,ROBBINSVILLE,NC,28771,REP,1,1,0
000000002625,GRAHAM,WHITE,M,57,ROBBINSVILLE,NC,28771,REP,1,1,0
000030006139,GRAHAM,WHITE,F,42,ROBBINSVILLE,NC,28771,REP,0,1,0
000030005096,GRAHAM,WHITE,F,36,ROBBINSVILLE,NC,28771,UNA,0,1,0
000000002627,GRAHAM,WHITE,M,73,ROBBINSVILLE,NC,28771,REP,1,1,0
000030005219,GRAHAM,OTHER,F,65,ALMOND,NC,28702,REP,0,1,1
000000002633,GRAHAM,INDIAN AMERICAN or ALASKA NATIVE,F,65,ROBBINSVILLE,NC,28771,DEM,1,1,0
000030006521,GRAHAM,INDIAN AMERICAN or ALASKA NATIVE,M,21,ROBBINSVILLE,NC,28771,UNA,0,1,1
000030006480,GRAHAM,INDIAN AMERICAN or ALASKA NATIVE,M,58,ROBBINSVILLE,NC,28771,DEM,0,1,0
000000002640,GRAHAM,WHITE,M,79,ROBBINSVILLE,NC,28771,REP,1,1,1
000030001629,GRAHAM,WHITE,M,47,ROBBINSVILLE,NC,28771,UNA,1,1,1
000000003264,GRAHAM,WHITE,F,50,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030004041,GRAHAM,WHITE,M,59,ROBBINSVILLE,NC,28771,DEM,0,0,0
000030004939,GRAHAM,WHITE,M,36,ROBBINSVILLE,NC,28771,REP,1,1,0
000030004938,GRAHAM,WHITE,F,36,ROBBINSVILLE,NC,28771,REP,1,1,0
000030006286,GRAHAM,WHITE,F,32,ROBBINSVILLE,NC,28771,REP,0,1,0
000000005476,GRAHAM,WHITE,F,66,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030004195,GRAHAM,WHITE,M,79,ROBBINSVILLE,NC,28771,REP,1,1,0
000030006356,GRAHAM,UNDESIGNATED,U,21,ALMOND,NC,28702,UNA,0,0,0
000030003946,GRAHAM,WHITE,F,66,ROBBINSVILLE,NC,28771,UNA,1,1,0
000000000645,GRAHAM,WHITE,F,80,ALMOND,NC,28702,DEM,1,0,0
000030002754,GRAHAM,WHITE,M,42,ROBBINSVILLE,NC,28771,REP,1,1,1
000030006078,GRAHAM,WHITE,F,19,ROBBINSVILLE,NC,28771,REP,0,0,0
000030006145,GRAHAM,WHITE,F,75,ROBBINSVILLE,NC,28771,UNA,0,1,0
000030002053,GRAHAM,WHITE,U,34,ROBBINSVILLE,NC,28771,DEM,1,1,1
000000002675,GRAHAM,WHITE,F,67,ROBBINSVILLE,NC,28771,REP,1,1,0
000000002283,GRAHAM,WHITE,F,66,ROBBINSVILLE,NC,28771,REP,1,1,0
000000002676,GRAHAM,WHITE,F,45,ROBBINSVILLE,NC,28771,REP,0,1,1
000030000207,GRAHAM,WHITE,M,88,ROBBINSVILLE,NC,28771,UNA,1,1,0
000030002623,GRAHAM,WHITE,F,54,ROBBINSVILLE,NC,28771,REP,1,1,1
000000002687,GRAHAM,WHITE,M,49,ROBBINSVILLE,NC,28771,REP,1,1,0
000030001826,GRAHAM,WHITE,M,54,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030000623,GRAHAM,WHITE,F,88,ROBBINSVILLE,NC,28771,UNA,1,1,0
000030001854,GRAHAM,WHITE,F,41,ROBBINSVILLE,NC,28771,REP,0,1,0
000030006536,GRAHAM,WHITE,M,28,ROBBINSVILLE,NC,28771,REP,0,1,1
000000005288,GRAHAM,WHITE,M,60,ROBBINSVILLE,NC,28771,UNA,1,1,1
000000005283,GRAHAM,WHITE,F,61,ROBBINSVILLE,NC,28771,DEM,1,1,1
000030000604,GRAHAM,WHITE,M,40,ROBBINSVILLE,NC,28771,REP,0,1,0
000000000657,GRAHAM,WHITE,F,56,ALMOND,NC,28702,REP,1,1,1
000000004881,GRAHAM,WHITE,F,93,ROBBINSVILLE,NC,28771,UNA,0,1,0
000000004885,GRAHAM,WHITE,F,87,ROBBINSVILLE,NC,28771,REP,0,1,0
000030003446,GRAHAM,WHITE,M,62,ROBBINSVILLE,NC,28771,UNA,0,1,0
000030004468,GRAHAM,WHITE,F,40,ROBBINSVILLE,NC,28771,UNA,1,1,1
000000004889,GRAHAM,WHITE,F,92,ROBBINSVILLE,NC,28771,REP,1,1,0
000000004891,GRAHAM,WHITE,F,81,ROBBINSVILLE,NC,28771,DEM,1,1,0
000030005342,GRAHAM,WHITE,M,20,ALMOND,NC,28702,DEM,0,1,0
000030004942,GRAHAM,WHITE,M,58,ROBBINSVILLE,NC,28771,UNA,1,1,0
000000004893,GRAHAM,WHITE,M,50,ROBBINSVILLE,NC,28771,REP,1,1,1
000030004378,GRAHAM,WHITE,F,24,ROBBINSVILLE,NC,28771,REP,0,0,0
000000002708,GRAHAM,WHITE,F,46,ROBBINSVILLE,NC,28771,REP,1,1,1
000030004210,GRAHAM,WHITE,F,69,ROBBINSVILLE,NC,28771,UNA,1,1,0
000030005897,GRAHAM,WHITE,M,45,ROBBINSVILLE,NC,28771,UNA,0,1,1
000030001864,GRAHAM,WHITE,U,79,ROBBINSVILLE,NC,28771,DEM,1,1,0
000030003118,GRAHAM,WHITE,F,73,FONTANA DAM,NC,28733,REP,1,1,0
000030004923,GRAHAM,WHITE,M,54,ROBBINSVILLE,NC,28771,REP,1,1,1
000030002416,GRAHAM,WHITE,F,64,ROBBINSVILLE,NC,28771,REP,1,1,1
000030003561,GRAHAM,WHITE,F,56,ROBBINSVILLE,NC,28771,DEM,1,1,0
000030005866,GRAHAM,WHITE,F,26,ROBBINSVILLE,NC,28771,UNA,0,1,0
000030002314,GRAHAM,WHITE,F,33,ROBBINSVILLE,NC,28771,REP,1,0,0
000030004150,GRAHAM,WHITE,M,25,ROBBINSVILLE,NC,28771,REP,1,1,0
000000002714,GRAHAM,WHITE,M,85,ROBBINSVILLE,NC,28771,REP,1,1,0
000030000864,GRAHAM,WHITE,M,37,ROBBINSVILLE,NC,28771,REP,1,0,0
000030003005,GRAHAM,INDIAN AMERICAN or ALASKA NATIVE,F,56,ROBBINSVILLE,NC,28771,REP,1,1,0
000000002723,GRAHAM,INDIAN AMERICAN or ALASKA NATIVE,M,55,ROBBINSVILLE,NC,28771,DEM,1,1,1
000000002727,GRAHAM,INDIAN AMERICAN or ALASKA NATIVE,F,64,ROBBINSVILLE,NC,28771,DEM,0,1,0
000000002729,GRAHAM,INDIAN AMERICAN or ALASKA NATIVE,M,59,ROBBINSVILLE,NC,28771,REP,0,1,1
000000002731,GRAHAM,INDIAN AMERICAN or ALASKA NATIVE,M,70,ROBBINSVILLE,NC,28771,DEM,1,1,0
000030002497,GRAHAM,OTHER,M,40,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030002526,GRAHAM,TWO or MORE RACES,F,39,ROBBINSVILLE,NC,28771,UNA,1,1,0
000030001871,GRAHAM,WHITE,F,41,ROBBINSVILLE,NC,28771,REP,0,0,0
000030001872,GRAHAM,WHITE,M,39,ROBBINSVILLE,NC,28771,REP,0,0,0
000030006229,GRAHAM,WHITE,M,59,ROBBINSVILLE,NC,28771,REP,0,1,0
000030002537,GRAHAM,WHITE,F,78,ALMOND,NC,28702,REP,0,0,0
000030006414,GRAHAM,UNDESIGNATED,U,29,ROBBINSVILLE,NC,28771,UNA,0,1,0
000030002596,GRAHAM,WHITE,M,81,ALMOND,NC,28702,UNA,0,0,0
000030004914,GRAHAM,WHITE,M,28,ROBBINSVILLE,NC,28771,UNA,1,1,0
000030006319,GRAHAM,WHITE,M,43,ROBBINSVILLE,NC,28771,DEM,0,1,0
000030002861,GRAHAM,WHITE,F,83,ROBBINSVILLE,NC,28771,DEM,1,1,0
000030004405,GRAHAM,INDIAN AMERICAN or ALASKA NATIVE,M,24,ROBBINSVILLE,NC,28771,UNA,0,0,0
000030001811,GRAHAM,WHITE,M,79,ALMOND,NC,28702,DEM,0,0,0
000030001810,GRAHAM,WHITE,F,77,ALMOND,NC,28702,DEM,0,0,0
000030006402,GRAHAM,WHITE,F,64,ROBBINSVILLE,NC,28771,REP,0,1,0
000030002334,GRAHAM,WHITE,F,31,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030004727,GRAHAM,WHITE,M,49,ROBBINSVILLE,NC,28771,UNA,1,1,0
000000001006,GRAHAM,WHITE,F,81,ROBBINSVILLE,NC,28771,REP,1,1,0
000000001829,GRAHAM,WHITE,F,46,ALMOND,NC,28702,UNA,1,1,1
000030002476,GRAHAM,WHITE,F,48,ROBBINSVILLE,NC,28771,UNA,0,1,1
000000007566,GRAHAM,WHITE,F,83,ROBBINSVILLE,NC,28771,UNA,1,1,0
000030000104,GRAHAM,WHITE,M,88,ROBBINSVILLE,NC,28771,REP,1,1,0
000000002757,GRAHAM,WHITE,F,78,ROBBINSVILLE,NC,28771,DEM,1,1,0
000000004934,GRAHAM,WHITE,M,75,ROBBINSVILLE,NC,28771,UNA,1,1,0
000030004381,GRAHAM,WHITE,M,79,ROBBINSVILLE,NC,28771,REP,1,1,0
000030004380,GRAHAM,WHITE,F,79,ROBBINSVILLE,NC,28771,REP,1,1,0
000030003634,GRAHAM,WHITE,F,27,ROBBINSVILLE,NC,28771,REP,1,1,1
000030005183,GRAHAM,WHITE,M,21,ROBBINSVILLE,NC,28771,REP,0,1,1
000030004253,GRAHAM,INDIAN AMERICAN or ALASKA NATIVE,M,24,ROBBINSVILLE,NC,28771,REP,1,1,1
000000006457,GRAHAM,WHITE,M,68,ROBBINSVILLE,NC,28771,REP,1,1,1
000030001066,GRAHAM,WHITE,F,56,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030006178,GRAHAM,WHITE,M,21,ROBBINSVILLE,NC,28771,REP,0,0,0
000030006456,GRAHAM,UNDESIGNATED,U,24,ROBBINSVILLE,NC,28771,REP,0,1,1
000030006334,GRAHAM,INDIAN AMERICAN or ALASKA NATIVE,F,24,ROBBINSVILLE,NC,28771,REP,0,1,1
000000001111,GRAHAM,WHITE,F,85,FONTANA DAM,NC,28733,REP,1,1,0
000000004939,GRAHAM,WHITE,M,87,ROBBINSVILLE,NC,28771,REP,1,1,0
000030005791,GRAHAM,WHITE,F,20,ROBBINSVILLE,NC,28771,UNA,0,1,0
000030006333,GRAHAM,WHITE,M,27,ROBBINSVILLE,NC,28771,REP,0,1,1
000030004766,GRAHAM,WHITE,F,68,ROBBINSVILLE,NC,28771,REP,1,1,0
000030004767,GRAHAM,WHITE,M,79,ROBBINSVILLE,NC,28771,REP,1,1,0
000030002656,GRAHAM,WHITE,F,58,ROBBINSVILLE,NC,28771,REP,0,0,0
000030005282,GRAHAM,WHITE,F,75,ROBBINSVILLE,NC,28771,UNA,1,1,0
000000004952,GRAHAM,WHITE,M,80,ROBBINSVILLE,NC,28771,UNA,1,1,0
000030005151,GRAHAM,WHITE,F,55,ROBBINSVILLE,NC,28771,REP,0,1,0
000000001390,GRAHAM,WHITE,F,77,ROBBINSVILLE,NC,28771,DEM,1,1,1
000030003288,GRAHAM,WHITE,F,67,ALMOND,NC,28702,DEM,1,1,1
000030002943,GRAHAM,INDIAN AMERICAN or ALASKA NATIVE,M,34,ROBBINSVILLE,NC,28771,UNA,0,1,0
000000006990,GRAHAM,INDIAN AMERICAN or ALASKA NATIVE,F,43,ROBBINSVILLE,NC,28771,REP,1,1,1
000030003663,GRAHAM,INDIAN AMERICAN or ALASKA NATIVE,M,67,ROBBINSVILLE,NC,28771,DEM,1,1,0
